dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F0_n1000000_a30_gs1,range_tree,sampling,0,1,1000000,1000000,10000000,1,66956.6,6.02392e+07,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1415.188044,""build_events_ms"":419.751465,""build_range_trees_ms"":593.466013,""build_rank_arrays_ms"":378.989412,""build_start_index_ms"":19.733330,""phase1_count_ms"":30847.062532,""phase2_alias_ms"":34694.309930,""phase3_sweep_ms"":33594.098445,""run_build_ms"":1415.188874,""run_count_ms"":30847.067272,""run_sample_ms"":34694.312520}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a30_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a30_gs1_R.bin"",""path_s"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a30_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/out/A_alpha_F0/A_alpha_F0__F0__n1000000__a30__t10000000__range_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a30_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":30,""alpha_achieved"":34.25,""notes"":""alacarte-local alpha_expected_est=30.1163 coverage=15 pair_p_est=6.02326e-05 alpha_hat_est=34.25 epsilon_alpha=0.141667 audit_pairs=2000000""}"
d2_F0_n1000000_a30_gs1,range_tree,sampling,1,2,1000000,1000000,10000000,1,65346.9,6.02392e+07,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1111.674421,""build_events_ms"":414.081028,""build_range_trees_ms"":313.663053,""build_rank_arrays_ms"":366.263031,""build_start_index_ms"":14.229285,""phase1_count_ms"":29752.969961,""phase2_alias_ms"":34482.242321,""phase3_sweep_ms"":33394.554940,""run_build_ms"":1111.676371,""run_count_ms"":29752.975171,""run_sample_ms"":34482.244951}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a30_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a30_gs1_R.bin"",""path_s"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a30_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/out/A_alpha_F0/A_alpha_F0__F0__n1000000__a30__t10000000__range_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a30_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":30,""alpha_achieved"":34.25,""notes"":""alacarte-local alpha_expected_est=30.1163 coverage=15 pair_p_est=6.02326e-05 alpha_hat_est=34.25 epsilon_alpha=0.141667 audit_pairs=2000000""}"
d2_F0_n1000000_a30_gs1,range_tree,sampling,2,3,1000000,1000000,10000000,1,65170.9,6.02392e+07,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1105.071403,""build_events_ms"":414.101759,""build_range_trees_ms"":308.742468,""build_rank_arrays_ms"":364.890610,""build_start_index_ms"":14.084262,""phase1_count_ms"":29703.974371,""phase2_alias_ms"":34361.837416,""phase3_sweep_ms"":33287.738251,""run_build_ms"":1105.073283,""run_count_ms"":29703.978581,""run_sample_ms"":34361.840686}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a30_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a30_gs1_R.bin"",""path_s"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a30_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/out/A_alpha_F0/A_alpha_F0__F0__n1000000__a30__t10000000__range_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a30_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":30,""alpha_achieved"":34.25,""notes"":""alacarte-local alpha_expected_est=30.1163 coverage=15 pair_p_est=6.02326e-05 alpha_hat_est=34.25 epsilon_alpha=0.141667 audit_pairs=2000000""}"
