dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F0_n2000000_a200_gs1,ours,sampling,0,1,2000000,2000000,10000000,1,23947.9,8.05738e+08,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":395.992773,""build_events_ms"":864.294038,""build_ranks_ms"":1586.134205,""build_y_domain_ms"":349.091045,""phase1_count_ms"":10401.129539,""phase2_plan_ms"":1116.609379,""phase3_sample_ms"":9159.947837,""run_build_ms"":3255.466183,""run_count_ms"":10401.133629,""run_sample_ms"":10291.250413}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n2000000_a200_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n2000000_a200_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n2000000_a200_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/B_N_F0/B_N_F0__F0__n2000000__a200__t10000000__ours__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n2000000_a200_gs1"",""n_r"":2000000,""n_s"":2000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":187,""notes"":""alacarte-local alpha_expected_est=201.417 coverage=100 pair_p_est=0.000201417 alpha_hat_est=187 epsilon_alpha=0.065 audit_pairs=2000000""}"
d2_F0_n2000000_a200_gs1,ours,sampling,1,2,2000000,2000000,10000000,1,26827.3,8.05738e+08,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":107.978274,""build_events_ms"":1438.148645,""build_ranks_ms"":1591.138873,""build_y_domain_ms"":341.975353,""phase1_count_ms"":10461.042802,""phase2_plan_ms"":1104.452749,""phase3_sample_ms"":9170.441533,""run_build_ms"":3515.084248,""run_count_ms"":10461.046851,""run_sample_ms"":10278.588393}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n2000000_a200_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n2000000_a200_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n2000000_a200_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/B_N_F0/B_N_F0__F0__n2000000__a200__t10000000__ours__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n2000000_a200_gs1"",""n_r"":2000000,""n_s"":2000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":187,""notes"":""alacarte-local alpha_expected_est=201.417 coverage=100 pair_p_est=0.000201417 alpha_hat_est=187 epsilon_alpha=0.065 audit_pairs=2000000""}"
d2_F0_n2000000_a200_gs1,ours,sampling,2,3,2000000,2000000,10000000,1,26838.1,8.05738e+08,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":108.027181,""build_events_ms"":1447.567756,""build_ranks_ms"":1592.154102,""build_y_domain_ms"":341.887597,""phase1_count_ms"":10468.827307,""phase2_plan_ms"":1084.668387,""phase3_sample_ms"":9165.424716,""run_build_ms"":3525.467050,""run_count_ms"":10468.830817,""run_sample_ms"":10255.461606}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n2000000_a200_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n2000000_a200_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n2000000_a200_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/B_N_F0/B_N_F0__F0__n2000000__a200__t10000000__ours__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n2000000_a200_gs1"",""n_r"":2000000,""n_s"":2000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":187,""notes"":""alacarte-local alpha_expected_est=201.417 coverage=100 pair_p_est=0.000201417 alpha_hat_est=187 epsilon_alpha=0.065 audit_pairs=2000000""}"
