dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
,ours,enum_sampling,0,1,5000000,5000000,100000,1,98115.4,2.00523e+09,1,nan,nan,nan,1,0,0,,0,"{""build_active_indices_ms"":998.404771,""build_events_ms"":2434.187950,""build_ranks_ms"":5601.971069,""build_y_domain_ms"":969.817670,""phase1_enumerate_materialize_ms"":87992.645534,""phase2_resample_ms"":2.546965,""run_build_ms"":10120.214138,""run_count_ms"":87992.651544,""run_sample_ms"":2.548255}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_alacarte_rectgen_n5000000_a200_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":5000000,""n_s"":5000000,""alpha"":200,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_synth_d2/out/B_N/B_N__n5000000__a200__t100000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_alacarte_rectgen_n5000000_a200_gs1"",""n_r"":5000000,""n_s"":5000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":220,""notes"":""alacarte-rectgen alpha_expected_est=200.616 coverage=94.4273 pair_p_est=8.02462e-05 alpha_hat_est=220 epsilon_alpha=0.1 audit_pairs=2000000""}"
,ours,enum_sampling,1,2,5000000,5000000,100000,1,88392.5,2.00523e+09,1,nan,nan,nan,1,0,0,,0,"{""build_active_indices_ms"":207.627433,""build_events_ms"":4006.636884,""build_ranks_ms"":5543.840257,""build_y_domain_ms"":994.890893,""phase1_enumerate_materialize_ms"":71062.776180,""phase2_resample_ms"":2.630339,""run_build_ms"":10924.343750,""run_count_ms"":71062.782890,""run_sample_ms"":2.631779}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_alacarte_rectgen_n5000000_a200_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":5000000,""n_s"":5000000,""alpha"":200,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_synth_d2/out/B_N/B_N__n5000000__a200__t100000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_alacarte_rectgen_n5000000_a200_gs1"",""n_r"":5000000,""n_s"":5000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":220,""notes"":""alacarte-rectgen alpha_expected_est=200.616 coverage=94.4273 pair_p_est=8.02462e-05 alpha_hat_est=220 epsilon_alpha=0.1 audit_pairs=2000000""}"
,ours,enum_sampling,2,3,5000000,5000000,100000,1,88637.8,2.00523e+09,1,nan,nan,nan,1,0,0,,0,"{""build_active_indices_ms"":205.467766,""build_events_ms"":3881.514262,""build_ranks_ms"":5524.660456,""build_y_domain_ms"":935.554721,""phase1_enumerate_materialize_ms"":71632.147556,""phase2_resample_ms"":2.407977,""run_build_ms"":10630.678506,""run_count_ms"":71632.152786,""run_sample_ms"":2.409327}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_alacarte_rectgen_n5000000_a200_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":5000000,""n_s"":5000000,""alpha"":200,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_synth_d2/out/B_N/B_N__n5000000__a200__t100000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_alacarte_rectgen_n5000000_a200_gs1"",""n_r"":5000000,""n_s"":5000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":220,""notes"":""alacarte-rectgen alpha_expected_est=200.616 coverage=94.4273 pair_p_est=8.02462e-05 alpha_hat_est=220 epsilon_alpha=0.1 audit_pairs=2000000""}"
