dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
,range_tree,adaptive,0,1,500000,500000,100000,1,24647.5,1.98605e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_ms"":731.928093,""build_events_ms"":206.521801,""build_range_trees_ms"":305.660752,""build_rank_arrays_ms"":189.468031,""build_start_index_ms"":27.827730,""phase1_count_and_cache_ms"":14074.825158,""phase2_alias_ms"":29.145625,""phase2_fill_ms"":3.331040,""phase3_fill_residual_ms"":9800.553344,""run_build_ms"":731.928933,""run_count_ms"":14074.829138,""run_sample_ms"":9840.729980}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_alacarte_rectgen_n500000_a200_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":500000,""n_s"":500000,""alpha"":200,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_synth_d2/out/B_N/B_N__n500000__a200__t100000__range_tree__adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_alacarte_rectgen_n500000_a200_gs1"",""n_r"":500000,""n_s"":500000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":198.375,""notes"":""alacarte-rectgen alpha_expected_est=198.638 coverage=92.6396 pair_p_est=0.000794553 alpha_hat_est=198.375 epsilon_alpha=0.008125 audit_pairs=2000000""}"
,range_tree,adaptive,1,2,500000,500000,100000,1,25145.5,1.98605e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_ms"":609.118208,""build_events_ms"":211.417780,""build_range_trees_ms"":201.768325,""build_rank_arrays_ms"":179.461589,""build_start_index_ms"":16.254021,""phase1_count_and_cache_ms"":14080.906521,""phase2_alias_ms"":27.847949,""phase2_fill_ms"":3.350766,""phase3_fill_residual_ms"":10416.035582,""run_build_ms"":609.120027,""run_count_ms"":14080.911360,""run_sample_ms"":10454.882772}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_alacarte_rectgen_n500000_a200_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":500000,""n_s"":500000,""alpha"":200,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_synth_d2/out/B_N/B_N__n500000__a200__t100000__range_tree__adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_alacarte_rectgen_n500000_a200_gs1"",""n_r"":500000,""n_s"":500000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":198.375,""notes"":""alacarte-rectgen alpha_expected_est=198.638 coverage=92.6396 pair_p_est=0.000794553 alpha_hat_est=198.375 epsilon_alpha=0.008125 audit_pairs=2000000""}"
,range_tree,adaptive,2,3,500000,500000,100000,1,24634.4,1.98605e+08,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_ms"":624.976379,""build_events_ms"":205.980131,""build_range_trees_ms"":206.721080,""build_rank_arrays_ms"":183.500378,""build_start_index_ms"":25.235766,""phase1_count_and_cache_ms"":14140.920090,""phase2_alias_ms"":37.377201,""phase2_fill_ms"":7.096609,""phase3_fill_residual_ms"":9805.583171,""run_build_ms"":624.978669,""run_count_ms"":14140.925339,""run_sample_ms"":9857.656658}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_alacarte_rectgen_n500000_a200_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":500000,""n_s"":500000,""alpha"":200,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_synth_d2/out/B_N/B_N__n500000__a200__t100000__range_tree__adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_alacarte_rectgen_n500000_a200_gs1"",""n_r"":500000,""n_s"":500000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":198.375,""notes"":""alacarte-rectgen alpha_expected_est=198.638 coverage=92.6396 pair_p_est=0.000794553 alpha_hat_est=198.375 epsilon_alpha=0.008125 audit_pairs=2000000""}"
