dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F0_n1000000_a3000_gs1,range_tree,sampling,0,1,1000000,1000000,1000000,1,56828.1,5.98097e+09,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1398.452313,""build_events_ms"":421.831338,""build_range_trees_ms"":572.165371,""build_rank_arrays_ms"":380.841529,""build_start_index_ms"":19.937253,""phase1_count_ms"":29739.073839,""phase2_alias_ms"":25690.571804,""phase3_sweep_ms"":25535.337330,""run_build_ms"":1398.453303,""run_count_ms"":29739.078416,""run_sample_ms"":25690.575033}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a3000_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a3000_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a3000_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":1000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/F_high_alpha_F0/F_high_alpha_F0__F0__n1000000__a3000__t1000000__range_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a3000_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":3000,""alpha_achieved"":2963.25,""notes"":""alacarte-local alpha_expected_est=2990 coverage=1439.93 pair_p_est=0.00598 alpha_hat_est=2963.25 epsilon_alpha=0.01225 audit_pairs=2000000""}"
d2_F0_n1000000_a3000_gs1,range_tree,sampling,1,2,1000000,1000000,1000000,1,56595.9,5.98097e+09,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1120.296519,""build_events_ms"":427.233057,""build_range_trees_ms"":313.807530,""build_rank_arrays_ms"":365.146226,""build_start_index_ms"":13.666598,""phase1_count_ms"":29752.055439,""phase2_alias_ms"":25723.553406,""phase3_sweep_ms"":25578.843590,""run_build_ms"":1120.297659,""run_count_ms"":29752.060257,""run_sample_ms"":25723.556864}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a3000_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a3000_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a3000_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":1000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/F_high_alpha_F0/F_high_alpha_F0__F0__n1000000__a3000__t1000000__range_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a3000_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":3000,""alpha_achieved"":2963.25,""notes"":""alacarte-local alpha_expected_est=2990 coverage=1439.93 pair_p_est=0.00598 alpha_hat_est=2963.25 epsilon_alpha=0.01225 audit_pairs=2000000""}"
d2_F0_n1000000_a3000_gs1,range_tree,sampling,2,3,1000000,1000000,1000000,1,56617.7,5.98097e+09,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1123.584505,""build_events_ms"":429.626900,""build_range_trees_ms"":314.508601,""build_rank_arrays_ms"":365.340358,""build_start_index_ms"":13.656653,""phase1_count_ms"":29744.869802,""phase2_alias_ms"":25749.235308,""phase3_sweep_ms"":25593.635065,""run_build_ms"":1123.585615,""run_count_ms"":29744.873470,""run_sample_ms"":25749.239066}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a3000_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a3000_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a3000_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":1000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/F_high_alpha_F0/F_high_alpha_F0__F0__n1000000__a3000__t1000000__range_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a3000_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":3000,""alpha_achieved"":2963.25,""notes"":""alacarte-local alpha_expected_est=2990 coverage=1439.93 pair_p_est=0.00598 alpha_hat_est=2963.25 epsilon_alpha=0.01225 audit_pairs=2000000""}"
