dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F0_n1000000_a0p3_gs1,kd_tree,sampling,0,1,1000000,1000000,10000000,1,2409.85,598820,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":200.396041,""build_points_ms"":195.294080,""phase1_count_ms"":579.499149,""phase2_plan_ms"":939.969248,""phase3_fill_ms"":669.584110,""run_build_ms"":200.397231,""run_count_ms"":579.502719,""run_sample_ms"":1629.942974}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a0p3_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a0p3_gs1_R.bin"",""path_s"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a0p3_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/out/A_alpha_F0/A_alpha_F0__F0__n1000000__a0p3__t10000000__kd_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":0.3,""alpha_achieved"":0.5,""notes"":""alacarte-local alpha_expected_est=0.300116 coverage=0.15 pair_p_est=6.00232e-07 alpha_hat_est=0.5 epsilon_alpha=0.666667 audit_pairs=2000000""}"
d2_F0_n1000000_a0p3_gs1,kd_tree,sampling,1,2,1000000,1000000,10000000,1,2382.24,598820,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":195.370808,""build_points_ms"":195.098672,""phase1_count_ms"":573.794611,""phase2_plan_ms"":926.732723,""phase3_fill_ms"":668.273535,""run_build_ms"":195.371618,""run_count_ms"":573.797791,""run_sample_ms"":1613.066661}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a0p3_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a0p3_gs1_R.bin"",""path_s"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a0p3_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/out/A_alpha_F0/A_alpha_F0__F0__n1000000__a0p3__t10000000__kd_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":0.3,""alpha_achieved"":0.5,""notes"":""alacarte-local alpha_expected_est=0.300116 coverage=0.15 pair_p_est=6.00232e-07 alpha_hat_est=0.5 epsilon_alpha=0.666667 audit_pairs=2000000""}"
d2_F0_n1000000_a0p3_gs1,kd_tree,sampling,2,3,1000000,1000000,10000000,1,2389.72,598820,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":197.335295,""build_points_ms"":197.065260,""phase1_count_ms"":570.219651,""phase2_plan_ms"":930.813854,""phase3_fill_ms"":670.922280,""run_build_ms"":197.336515,""run_count_ms"":570.221780,""run_sample_ms"":1622.160859}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a0p3_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a0p3_gs1_R.bin"",""path_s"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n1000000_a0p3_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Comp-26.2.23/Join-Sampling-2D/run/temp/exp2_sjs_adv_d2/out/A_alpha_F0/A_alpha_F0__F0__n1000000__a0p3__t10000000__kd_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":0.3,""alpha_achieved"":0.5,""notes"":""alacarte-local alpha_expected_est=0.300116 coverage=0.15 pair_p_est=6.00232e-07 alpha_hat_est=0.5 epsilon_alpha=0.666667 audit_pairs=2000000""}"
