dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F0_n100000_a200_gs1,ours,adaptive,0,1,100000,100000,10000000,1,1749.71,3.97078e+07,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_active_indices_ms"":22.560650,""build_events_ms"":35.983968,""build_ranks_ms"":44.264744,""build_y_domain_ms"":14.394469,""phase1_count_and_cache_ms"":522.577816,""phase2_alias_ms"":6.523586,""phase2_fill_ms"":135.756162,""run_build_ms"":124.153431,""run_count_ms"":522.582016,""run_sample_ms"":1102.971078}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n100000_a200_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n100000_a200_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n100000_a200_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/B_N_F0/B_N_F0__F0__n100000__a200__t10000000__ours__adaptive__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n100000_a200_gs1"",""n_r"":100000,""n_s"":100000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":197.15,""notes"":""alacarte-local alpha_expected_est=198.511 coverage=96.2495 pair_p_est=0.00397022 alpha_hat_est=197.15 epsilon_alpha=0.01425 audit_pairs=2000000""}"
d2_F0_n100000_a200_gs1,ours,adaptive,1,2,100000,100000,10000000,1,1699.39,3.97078e+07,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_active_indices_ms"":6.026547,""build_events_ms"":67.036915,""build_ranks_ms"":43.838482,""build_y_domain_ms"":14.010695,""phase1_count_and_cache_ms"":411.532306,""phase2_alias_ms"":6.604863,""phase2_fill_ms"":135.391437,""run_build_ms"":134.932255,""run_count_ms"":411.536576,""run_sample_ms"":1114.530732}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n100000_a200_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n100000_a200_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n100000_a200_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/B_N_F0/B_N_F0__F0__n100000__a200__t10000000__ours__adaptive__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n100000_a200_gs1"",""n_r"":100000,""n_s"":100000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":197.15,""notes"":""alacarte-local alpha_expected_est=198.511 coverage=96.2495 pair_p_est=0.00397022 alpha_hat_est=197.15 epsilon_alpha=0.01425 audit_pairs=2000000""}"
d2_F0_n100000_a200_gs1,ours,adaptive,2,3,100000,100000,10000000,1,1694.83,3.97078e+07,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_active_indices_ms"":5.906752,""build_events_ms"":70.076092,""build_ranks_ms"":43.819261,""build_y_domain_ms"":14.025655,""phase1_count_and_cache_ms"":410.152492,""phase2_alias_ms"":5.414771,""phase2_fill_ms"":138.412905,""run_build_ms"":137.881146,""run_count_ms"":410.156322,""run_sample_ms"":1107.616791}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n100000_a200_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n100000_a200_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F0/d2_F0_n100000_a200_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/B_N_F0/B_N_F0__F0__n100000__a200__t10000000__ours__adaptive__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n100000_a200_gs1"",""n_r"":100000,""n_s"":100000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":200,""alpha_achieved"":197.15,""notes"":""alacarte-local alpha_expected_est=198.511 coverage=96.2495 pair_p_est=0.00397022 alpha_hat_est=197.15 epsilon_alpha=0.01425 audit_pairs=2000000""}"
