dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F1_n1000000_a100_gs1,kd_tree,sampling,0,1,1000000,1000000,10000000,1,20296.6,1.99167e+08,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":199.755970,""build_points_ms"":197.760360,""phase1_count_ms"":7103.966729,""phase2_plan_ms"":934.401350,""phase3_fill_ms"":12040.770905,""run_build_ms"":199.762049,""run_count_ms"":7103.971229,""run_sample_ms"":12992.895550}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F1_n1000000_a100_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F1/d2_F1_n1000000_a100_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F1/d2_F1_n1000000_a100_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/A_alpha_F1/A_alpha_F1__F1__n1000000__a100__t10000000__kd_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F1_n1000000_a100_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":100,""alpha_achieved"":110.5,""notes"":""alacarte-local alpha_expected_est=99.8779 coverage=41.4412 pair_p_est=0.000199756 alpha_hat_est=110.5 epsilon_alpha=0.105 audit_pairs=2000000""}"
d2_F1_n1000000_a100_gs1,kd_tree,sampling,1,2,1000000,1000000,10000000,1,20021.5,1.99167e+08,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":198.952762,""build_points_ms"":198.681513,""phase1_count_ms"":6839.107245,""phase2_plan_ms"":934.091013,""phase3_fill_ms"":12029.423863,""run_build_ms"":198.954203,""run_count_ms"":6839.110875,""run_sample_ms"":12983.411892}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F1_n1000000_a100_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F1/d2_F1_n1000000_a100_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F1/d2_F1_n1000000_a100_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/A_alpha_F1/A_alpha_F1__F1__n1000000__a100__t10000000__kd_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F1_n1000000_a100_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":100,""alpha_achieved"":110.5,""notes"":""alacarte-local alpha_expected_est=99.8779 coverage=41.4412 pair_p_est=0.000199756 alpha_hat_est=110.5 epsilon_alpha=0.105 audit_pairs=2000000""}"
d2_F1_n1000000_a100_gs1,kd_tree,sampling,2,3,1000000,1000000,10000000,1,20011.3,1.99167e+08,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":198.656125,""build_points_ms"":198.386106,""phase1_count_ms"":6864.582527,""phase2_plan_ms"":929.656701,""phase3_fill_ms"":12000.027219,""run_build_ms"":198.656985,""run_count_ms"":6864.585187,""run_sample_ms"":12948.009830}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F1_n1000000_a100_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F1/d2_F1_n1000000_a100_gs1_R.bin"",""path_s"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/datasets/F1/d2_F1_n1000000_a100_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":50000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D-RUN-26.2.26/run/temp/exp2_sjs_adv_d2/out/A_alpha_F1/A_alpha_F1__F1__n1000000__a100__t10000000__kd_tree__sampling__B50000000__w512"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F1_n1000000_a100_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":false,""k_target"":0,""k_achieved"":0,""alpha_target"":100,""alpha_achieved"":110.5,""notes"":""alacarte-local alpha_expected_est=99.8779 coverage=41.4412 pair_p_est=0.000199756 alpha_hat_est=110.5 epsilon_alpha=0.105 audit_pairs=2000000""}"
